mc,solver,status,n_backlog_total,n_airlines,Q0_runway,B0_total,t_epoch,lateness_mean,lateness_std,coord_sigma,real_sigma,obj,fairness_gap,n_pushed,n_dev,dev_rate,solver_time_sec,wall_ms,num_pne
35,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.1557300090789795,1155.7340621948242,18
35,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,0.6666666666666665,5,0,0.0,0.6508619785308838,650.8660316467285,18
36,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005669593811035156,0.5698204040527344,
36,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005710124969482422,0.5719661712646484,
36,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,529.8119151592255,529811.9180202484,
36,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.9487979412078857,948.8019943237305,11
36,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.5271060466766357,527.122974395752,11
37,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005600452423095703,0.5638599395751953,
37,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005209445953369141,0.5218982696533203,
37,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,310.28072786331177,310280.730009079,
37,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.7582321166992188,758.2359313964844,7
37,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.4539461135864258,453.9620876312256,7
38,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005588531494140625,0.5609989166259766,
38,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,30.0,4.333333333333333,4,0,0.0,0.0006189346313476562,0.6201267242431641,
38,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,297.94262290000916,297942.6248073578,
38,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,3.1349620819091797,3134.9639892578125,40
38,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.849261999130249,1849.2660522460938,40
39,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005609989166259766,0.5631446838378906,
39,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,32.0,6.0,4,0,0.0,0.0005829334259033203,0.5838871002197266,
39,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,32.0,5.2,4,0,0.0,1086.7226870059967,1.0867226889133453e6,
39,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,32.0,5.2,4,0,0.0,0.537390947341919,537.3969078063965,1
39,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,32.0,5.2,4,0,0.0,0.2693920135498047,269.395112991333,1
40,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.000598907470703125,0.6029605865478516,
40,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006780624389648438,0.67901611328125,
40,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,37.0,5.333333333333333,5,0,0.0,319.6142439842224,319614.24589157104,
40,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.0110149383544922,1011.0180377960205,8
40,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.5677769184112549,567.7809715270996,8
41,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005738735198974609,0.576019287109375,
41,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,32.0,4.0,4,0,0.0,0.0006129741668701172,0.6139278411865234,
41,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,382.9156711101532,382915.67397117615,
41,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.7790970802307129,779.1001796722412,4
41,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.42031383514404297,420.3181266784668,4
42,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005319118499755859,0.5350112915039062,
42,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005550384521484375,0.5559921264648438,
42,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,338.87064599990845,338870.64719200134,
42,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.2031188011169434,1203.1221389770508,12
42,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.683682918548584,683.6848258972168,12
43,GREEDY_CENTRALIZED,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0010879039764404297,1.0898113250732422,
43,AGG_ORACLE_FCFS,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006470680236816406,0.6480216979980469,
43,CE_FULL,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,1208.0546770095825,1.2080546779632568e6,
43,CE_NAIVE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.5242960453033447,524.298906326294,1
43,RRCE_PNE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.22881698608398438,228.8191318511963,1
44,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0004868507385253906,0.48995018005371094,
44,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.000579833984375,0.5819797515869141,
44,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,353.4951801300049,353495.1820373535,
44,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.8607110977172852,860.713005065918,7
44,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.7685151100158691,768.5179710388184,7
45,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005309581756591797,0.5331039428710938,
45,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005009174346923828,0.5018711090087891,
45,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,338.6938500404358,338693.8509941101,
45,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.5477159023284912,547.7199554443359,1
45,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.2758359909057617,275.8519649505615,1
46,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005898475646972656,0.5929470062255859,
46,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006430149078369141,0.6430149078369141,
46,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,372.9624660015106,372962.46695518494,
46,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.6675779819488525,667.5798892974854,3
46,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.3132319450378418,313.2340908050537,3
47,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006451606750488281,0.6470680236816406,
47,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005888938903808594,0.5908012390136719,
47,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,1046.737421989441,1.0467374238967896e6,
47,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.5277848243713379,527.7879238128662,1
47,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.26732707023620605,267.3308849334717,1
48,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005741119384765625,0.5769729614257812,
48,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,30.0,5.0,4,0,0.0,0.0005638599395751953,0.5650520324707031,
48,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,503.7512249946594,503751.22714042664,
48,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.0,5,0,0.0,1.6847171783447266,1684.7209930419922,18
48,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,3.0,5,0,0.0,0.825092077255249,825.0949382781982,18
49,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005941390991210938,0.5960464477539062,
49,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,34.0,5.0,4,0,0.0,0.0005390644073486328,0.5400180816650391,
49,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,420.11503505706787,420115.0360107422,
49,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.6067190170288086,606.7221164703369,3
49,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.31266307830810547,312.6659393310547,3
50,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005948543548583984,0.5981922149658203,
50,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006148815155029297,0.6170272827148438,
50,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.666666666666667,4,0,0.0,343.3288459777832,343328.84907722473,
50,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.2938060760498047,1293.8098907470703,14
50,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,0.6666666666666665,5,0,0.0,1.0366718769073486,1036.6771221160889,14
51,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005300045013427734,0.5340576171875,
51,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,30.0,4.0,4,0,0.0,0.0005140304565429688,0.514984130859375,
51,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,331.66288208961487,331662.88208961487,
51,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.248556137084961,1248.5589981079102,10
51,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.7029030323028564,702.9051780700684,10
52,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006098747253417969,0.6120204925537109,
52,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005891323089599609,0.5900859832763672,
52,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,349.854012966156,349854.0151119232,
52,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.6846978664398193,684.7019195556641,2
52,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.35597705841064453,355.98087310791016,2
53,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0007328987121582031,0.7348060607910156,
53,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006608963012695312,0.6620883941650391,
53,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,342.95960807800293,342959.6109390259,
53,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.7107770442962646,2710.7808589935303,21
53,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.609663963317871,1609.666109085083,21
54,GREEDY_CENTRALIZED,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005359649658203125,0.537872314453125,
54,AGG_ORACLE_FCFS,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0004799365997314453,0.48089027404785156,
54,CE_FULL,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,563.5693180561066,563569.3199634552,
54,CE_NAIVE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,1.6666666666666667,4,0,0.0,1.0560600757598877,1056.063175201416,11
54,RRCE_PNE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,1.6666666666666667,4,0,0.0,0.5924460887908936,592.4491882324219,11
55,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006399154663085938,0.6430149078369141,
55,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006458759307861328,0.6480216979980469,
55,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,339.72856402397156,339728.5659313202,
55,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.423945903778076,2423.949956893921,21
55,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.644787073135376,1644.7889804840088,21
56,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005898475646972656,0.5939006805419922,
56,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006420612335205078,0.6439685821533203,
56,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,276.0425851345062,276042.58704185486,
56,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.3043389320373535,304.34107780456543,1
56,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.2898221015930176,289.8252010345459,1
57,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005640983581542969,0.5669593811035156,
57,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,34.0,5.0,4,0,0.0,0.0005359649658203125,0.537872314453125,
57,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,432.47635102272034,432476.35293006897,
57,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.583765983581543,583.7700366973877,3
57,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.34003591537475586,340.0380611419678,3
58,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0007328987121582031,0.7350444793701172,
58,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0008039474487304688,0.8058547973632812,
58,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,258.547611951828,258547.61409759521,
58,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,3.1648950576782227,3164.8991107940674,30
58,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,2.1260581016540527,2126.0619163513184,30
59,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006871223449707031,0.6899833679199219,
59,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,48.0,4.0,4,0,0.0,0.0007128715515136719,0.7150173187255859,
59,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,39.0,5.0,5,0,0.0,521.0002951622009,521000.29706954956,
59,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,34.0,3.5,4,0,0.0,0.8487539291381836,848.762035369873,2
59,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,34.0,3.5,4,0,0.0,0.8206300735473633,820.6329345703125,2
60,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005471706390380859,0.5509853363037109,
60,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,32.0,4.666666666666667,4,0,0.0,0.0005209445953369141,0.5218982696533203,
60,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,420.6565251350403,420656.5260887146,
60,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.8602910041809082,860.2931499481201,4
60,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,2.6666666666666665,4,0,0.0,0.529202938079834,529.2069911956787,4
61,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,24.0,4.0,3,0,0.0,0.0006811618804931641,0.6840229034423828,
61,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,24.0,4.0,3,0,0.0,0.0005981922149658203,0.6000995635986328,
61,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,36.0,4.0,4,0,0.0,367.900062084198,367900.06399154663,
61,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,36.0,4.0,4,0,0.0,0.9132289886474609,913.2328033447266,4
61,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,36.0,4.0,4,0,0.0,0.5661909580230713,566.1940574645996,4
62,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005540847778320312,0.5559921264648438,
62,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005528926849365234,0.5540847778320312,
62,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1077.0767290592194,1.0770767331123352e6,
62,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,40.0,0.7999999999999998,4,0,0.0,0.5978219509124756,597.8260040283203,1
62,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,40.0,0.7999999999999998,4,0,0.0,0.34513306617736816,345.1368808746338,1
63,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005860328674316406,0.5900859832763672,
63,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005440711975097656,0.5459785461425781,
63,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,1160.0460050106049,1.160046007156372e6,
63,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.48863792419433594,488.6431694030762,1
63,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.28923916816711426,289.2420291900635,1
64,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0006680488586425781,0.6709098815917969,
64,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005779266357421875,0.5788803100585938,
64,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,395.98972511291504,395989.7270202637,
64,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,1.386842966079712,1386.8460655212402,10
64,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,0.814094066619873,814.0981197357178,10
65,GREEDY_CENTRALIZED,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005359649658203125,0.5400180816650391,
65,AGG_ORACLE_FCFS,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,32.0,4.666666666666667,4,0,0.0,0.0006401538848876953,0.6411075592041016,
65,CE_FULL,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,4.0,5,0,0.0,432.1174330711365,432117.4349784851,
65,CE_NAIVE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.161984920501709,1161.9889736175537,7
65,RRCE_PNE,OK,9,5,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.6964380741119385,696.4411735534668,7
66,GREEDY_CENTRALIZED,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,0.0014879703521728516,1.4908313751220703,
66,AGG_ORACLE_FCFS,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,32.0,2.5,4,0,0.0,0.0005280971527099609,0.5309581756591797,
66,CE_FULL,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,20.0,3.0,4,0,0.0,594.9900360107422,594990.0369644165,
66,CE_NAIVE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,25.0,1.6666666666666665,5,0,0.0,1.1713368892669678,1171.3411808013916,10
66,RRCE_PNE,OK,9,3,3;4,9,0,0.0,10.0,0.0,0.0,25.0,0.6666666666666665,5,0,0.0,0.6644749641418457,664.4909381866455,10
67,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005640983581542969,0.5669593811035156,
67,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005850791931152344,0.5869865417480469,
67,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,617.2097289562225,617209.7311019897,
67,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.6088571548461914,608.8619232177734,1
67,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.29659199714660645,296.60797119140625,1
68,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,24.0,4.0,3,0,0.0,0.0005829334259033203,0.5869865417480469,
68,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,40.0,4.0,3,0,0.0,0.0005419254302978516,0.5447864532470703,
68,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,24.0,4.0,3,0,0.0,334.0890738964081,334089.075088501,
68,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,24.0,4.0,3,0,0.0,1.0832788944244385,1083.2819938659668,5
68,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,24.0,4.0,3,0,0.0,0.5900740623474121,590.0778770446777,5
69,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005910396575927734,0.5939006805419922,
69,AGG_ORACLE_FCFS,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005640983581542969,0.5650520324707031,
69,CE_FULL,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,416.00843811035156,416008.4390640259,
69,CE_NAIVE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,1.094655990600586,1094.6588516235352,7
69,RRCE_PNE,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,25.0,2.6666666666666665,5,0,0.0,0.6571390628814697,657.1428775787354,7
70,GREEDY_CENTRALIZED,OK,9,4,3;4,9,0,0.0,10.0,0.0,0.0,20.0,4.0,4,0,0.0,0.0005669593811035156,0.5698204040527344,
