mc,solver,status,n_backlog_total,n_airlines,Q0_runway,B0_total,t_epoch,lateness_mean,lateness_std,coord_sigma,real_sigma,obj,fairness_gap,n_pushed,n_dev,dev_rate,solver_time_sec,wall_ms,num_pne
69,AGG_ORACLE_FCFS,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0001850128173828125,0.1850128173828125,
69,CE_FULL,MCP_Solved,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,15.128034114837646,15128.041982650757,
69,CE_NAIVE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,1.0,4,2,1.0,0.15764999389648438,157.6540470123291,2
69,RRCE_PNE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.1465129852294922,146.5158462524414,1
70,GREEDY_CENTRALIZED,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00032806396484375,0.3299713134765625,
70,AGG_ORACLE_FCFS,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002110004425048828,0.21195411682128906,
70,CE_FULL,MCP_Solved,6,5,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,8.270125150680542,8270.132064819336,
70,CE_NAIVE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,0.2626979351043701,262.70008087158203,3
70,RRCE_PNE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,0.24733185768127441,247.33281135559082,3
71,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.0002570152282714844,0.2579689025878906,
71,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00021600723266601562,0.21600723266601562,
71,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,10.015424013137817,10015.43116569519,
71,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.2427511215209961,242.75994300842285,1
71,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.15588903427124023,155.89189529418945,1
72,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0005400180816650391,0.5421638488769531,
72,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,14.0,3.0,4,0,0.0,0.00036907196044921875,0.370025634765625,
72,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,9.522459983825684,9522.465944290161,
72,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.29711198806762695,297.1181869506836,1
72,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,1.3333333333333335,5,0,0.0,0.1846470832824707,184.65495109558105,1
73,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,2.666666666666667,3,0,0.0,0.0004010200500488281,0.4029273986816406,
73,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,22.0,3.0,3,0,0.0,0.00044989585876464844,0.45180320739746094,
73,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,9.765842914581299,9765.85078239441,
73,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.15134811401367188,151.3540744781494,1
73,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.1527700424194336,152.77385711669922,1
74,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0002529621124267578,0.2560615539550781,
74,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0002319812774658203,0.23293495178222656,
74,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,9.700149059295654,9700.205087661743,
74,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.17429208755493164,174.29614067077637,3
74,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.14960193634033203,149.60598945617676,1
75,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0001850128173828125,0.1881122589111328,
75,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00017499923706054688,0.17595291137695312,
75,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,7.696584939956665,7696.591854095459,
75,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.1949598789215088,194.9629783630371,1
75,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.27672910690307617,276.7338752746582,1
76,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0003349781036376953,0.3380775451660156,
76,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00033593177795410156,0.3371238708496094,
76,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,9.16225290298462,9162.258863449097,
76,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.18569684028625488,185.70685386657715,1
76,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.1401209831237793,140.1228904724121,1
77,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0015599727630615234,1.5609264373779297,
77,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,16.0,4.0,4,0,0.0,0.0024619102478027344,2.463102340698242,
77,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,7.825231075286865,7825.242042541504,
77,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,2,1.0,0.19191694259643555,191.92004203796387,3
77,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.15970587730407715,159.70897674560547,1
78,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00023221969604492188,0.23412704467773438,
78,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00024390220642089844,0.2529621124267578,
78,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,8.29237413406372,8292.380094528198,
78,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.19442987442016602,194.43297386169434,2
78,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.1929769515991211,192.9798126220703,2
79,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.00039196014404296875,0.39505958557128906,
79,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.0002288818359375,0.22983551025390625,
79,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,11.575515031814575,11575.522899627686,
79,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.2703440189361572,270.34687995910645,4
79,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.17411303520202637,174.1180419921875,2
80,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00023984909057617188,0.2429485321044922,
80,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,14.0,3.0,4,0,0.0,0.00018715858459472656,0.1900196075439453,
80,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,7.921777963638306,7921.787977218628,
80,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.19365596771240234,193.65787506103516,3
80,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.16687393188476562,166.87798500061035,3
81,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00021982192993164062,0.2219676971435547,
81,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00019097328186035156,0.19097328186035156,
81,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,8.661640882492065,8661.653995513916,
81,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,18.0,3.0,5,1,1.0,0.35926008224487305,359.2801094055176,4
81,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.177656888961792,177.6599884033203,2
82,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00026416778564453125,0.26702880859375,
82,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00028896331787109375,0.2899169921875,
82,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,11.00412392616272,11004.13203239441,
82,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.24075007438659668,240.75794219970703,4
82,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.18071794509887695,180.72009086608887,1
83,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0003180503845214844,0.3199577331542969,
83,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,24.0,0.0,4,0,0.0,0.00037097930908203125,0.3719329833984375,
83,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,9.00879192352295,9008.800983428955,
83,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.13331198692321777,133.3150863647461,2
83,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.6666666666666665,4,0,0.0,0.125046968460083,125.05102157592773,1
84,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00018095970153808594,0.1838207244873047,
84,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00017595291137695312,0.17786026000976562,
84,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,8.61915111541748,8619.155883789062,
84,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.21020913124084473,210.21294593811035,2
84,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.26446008682250977,264.4670009613037,2
85,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0003581047058105469,0.3631114959716797,
85,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,22.0,4.0,3,0,0.0,0.0002269744873046875,0.22792816162109375,
85,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,9.253019094467163,9253.02791595459,
85,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.14806509017944336,148.06795120239258,1
85,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.14433789253234863,144.34289932250977,1
86,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0001971721649169922,0.1990795135498047,
86,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00019097328186035156,0.1919269561767578,
86,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,7.40126895904541,7401.2720584869385,
86,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.22032499313354492,220.32999992370605,2
86,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.15250182151794434,152.50587463378906,1
87,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.00023293495178222656,0.23603439331054688,
87,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.0002288818359375,0.22983551025390625,
87,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,8.893635988235474,8893.646001815796,
87,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.15803098678588867,158.0348014831543,2
87,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,0.14998507499694824,149.98698234558105,2
88,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00021505355834960938,0.21600723266601562,
88,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,22.0,4.0,3,0,0.0,0.0002079010009765625,0.20885467529296875,
88,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,10.337455034255981,10337.465047836304,
88,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.15635180473327637,156.3549041748047,1
88,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.1621088981628418,162.11199760437012,1
89,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001900196075439453,0.1919269561767578,
89,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00019288063049316406,0.1938343048095703,
89,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,7.981564998626709,7981.574058532715,
89,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.207597017288208,207.61895179748535,1
89,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.17567992210388184,175.68302154541016,1
90,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0003409385681152344,0.34308433532714844,
90,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0003218650817871094,0.32401084899902344,
90,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,8.233583927154541,8233.590841293335,
90,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.17698192596435547,176.98407173156738,2
90,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.1776878833770752,177.69098281860352,2
91,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00024199485778808594,0.244140625,
91,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0002548694610595703,0.2579689025878906,
91,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,10.380326986312866,10380.33413887024,
91,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.1542680263519287,154.27207946777344,1
91,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.14586710929870605,145.8721160888672,1
92,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001919269561767578,0.1938343048095703,
92,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00018286705017089844,0.1838207244873047,
92,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,8.746786117553711,8746.794939041138,
92,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.23728299140930176,237.39004135131836,2
92,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,2.0,4,0,0.0,0.1992049217224121,199.20897483825684,2
93,GREEDY_CENTRALIZED,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,1.0,4,0,0.0,0.0012421607971191406,1.2440681457519531,
93,AGG_ORACLE_FCFS,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,1.0,4,0,0.0,0.0003571510314941406,0.3581047058105469,
93,CE_FULL,MCP_Solved,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,19.711726188659668,19711.735010147095,
93,CE_NAIVE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,18.0,1.5,5,1,1.0,0.21976613998413086,219.7721004486084,3
93,RRCE_PNE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,8.0,2.0,4,0,0.0,0.17862892150878906,178.63082885742188,1
94,GREEDY_CENTRALIZED,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0004410743713378906,0.4429817199707031,
94,AGG_ORACLE_FCFS,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,22.0,4.0,3,0,0.0,0.0008900165557861328,0.8909702301025391,
94,CE_FULL,MCP_Solved,6,5,3;4,6,0,0.0,10.0,45.0,45.0,30.0,6.0,5,0,0.0,7.542165040969849,7542.171955108643,
94,CE_NAIVE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,30.0,0.0,5,0,0.0,0.3020148277282715,302.0188808441162,5
94,RRCE_PNE,OK,6,5,3;4,6,0,0.0,10.0,45.0,45.0,30.0,0.0,5,0,0.0,0.3568460941314697,356.84800148010254,5
95,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0022749900817871094,2.279043197631836,
95,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0004391670227050781,0.4401206970214844,
95,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,7.962051868438721,7962.058782577515,
95,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.15390515327453613,153.91111373901367,2
95,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.1335461139678955,133.54897499084473,2
96,GREEDY_CENTRALIZED,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001709461212158203,0.17404556274414062,
96,AGG_ORACLE_FCFS,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00015997886657714844,0.16117095947265625,
96,CE_FULL,MCP_Solved,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,13.452852964401245,13452.859878540039,
96,CE_NAIVE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,0.13485503196716309,134.8569393157959,1
96,RRCE_PNE,OK,6,3,3;4,6,0,0.0,10.0,45.0,45.0,12.0,3.0,3,0,0.0,0.12460494041442871,124.60708618164062,1
97,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.00023794174194335938,0.2391338348388672,
97,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001850128173828125,0.18596649169921875,
97,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,8.172062873840332,8172.073841094971,
97,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,30.0,4.0,5,3,1.0,0.17988204956054688,179.8849105834961,3
97,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.15360379219055176,153.60593795776367,1
98,GREEDY_CENTRALIZED,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,12.0,2.4,3,0,0.0,0.00035309791564941406,0.3561973571777344,
98,AGG_ORACLE_FCFS,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,12.0,2.4,3,0,0.0,0.0002529621124267578,0.2551078796386719,
98,CE_FULL,MCP_Solved,6,2,3;4,6,0,0.0,10.0,45.0,45.0,12.0,2.4,3,0,0.0,31.184450149536133,31184.457063674927,
98,CE_NAIVE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,12.0,2.4,3,0,0.0,0.14550399780273438,145.5068588256836,1
98,RRCE_PNE,OK,6,2,3;4,6,0,0.0,10.0,45.0,45.0,12.0,2.4,3,0,0.0,0.12905216217041016,129.05311584472656,1
99,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.0002219676971435547,0.22292137145996094,
99,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,8.0,4.0,4,0,0.0,0.00017380714416503906,0.17380714416503906,
99,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,7.122444152832031,7122.446060180664,
99,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,2.0,5,0,0.0,0.784027099609375,784.0359210968018,2
99,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,10.0,4.0,5,0,0.0,0.7218458652496338,721.8549251556396,2
100,GREEDY_CENTRALIZED,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0003719329833984375,0.37407875061035156,
100,AGG_ORACLE_FCFS,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,12.0,4.0,3,0,0.0,0.0001800060272216797,0.18310546875,
100,CE_FULL,MCP_Solved,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,7.548695087432861,7548.702955245972,
100,CE_NAIVE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.16541695594787598,165.4198169708252,1
100,RRCE_PNE,OK,6,4,3;4,6,0,0.0,10.0,45.0,45.0,18.0,5.0,4,0,0.0,0.15450382232666016,154.50596809387207,1
